conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Prignon, Laci",0,,34,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.900387085361669,169,49
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Jensen, Addie",0,,23,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,502:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.900387085361669,170,49
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Izzy Byram,0,,7,19,19,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.21,0.11,0.05,0.0,0.053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1341:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-0.9277888501826437,171,49
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Emma Casavant,0,,4,19,16,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,1320:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.9531921852218577,172,48
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Gray, Olivia",0,,29,14,14,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.07,0.07,0.0,0.071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,1104:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-0.9531921852218577,173,48
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Desire Lopez,0,,19,18,17,0.0,0.0,7.0,12.0,2.0,0.0,1.0,0.0,0.0,0.67,0.39,0.11,0.056,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,1169:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,0.16220744234995874,1.2658013402303472,-0.09345386270319955,-0.9840512991947157,174,48
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Schmidtman, EmmaJo",0,,27,12,6,0.0,0.0,5.0,8.0,2.0,0.0,1.0,0.0,0.0,0.67,0.42,0.17,0.083,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.67,0.08,0.0,0.0,0.0,,734:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.09182590804217995,1.2658013402303472,-0.09345386270319955,-1.0348579692731434,175,48
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Liana Sawyer,0,,1,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.625,2.33,5.0,3.0,116:34,1.0,5.0,0.43,0.625,0.0,0.71,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.050451599588614,176,48
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Anna Durost,0,,99,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,264:00,0.0,0.0,0.0,63.0,0.0,2.0,0.0,0.0,0.514,5.8,18.0,17.0,264:51,1.0,7.0,2.43,0.514,0.0,2.57,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.050451599588614,177,48
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Lloy Bartolotti,0,,1,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,569:00,0.0,0.0,0.0,13.0,0.0,1.0,5.0,5.0,0.778,0.32,7.0,2.0,568:57,6.0,7.0,0.29,0.778,0.714,1.0,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.050451599588614,178,48
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Nieckarz, Jacey",0,,13,17,12,0.0,0.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.35,0.29,0.06,0.0,0.059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.53,0.06,0.0,0.0,0.0,,1153:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.09182590804217995,1.2658013402303472,-0.09345386270319955,-1.1065789406404762,179,47
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Marston, Taylor",0,,19,15,15,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.27,0.13,0.13,0.067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,1052:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.472875933630388,1.2658013402303472,-0.09345386270319955,-1.111067974390785,180,47
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Van Olst, Kerisa",0,,1,13,13,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.54,0.31,0.08,0.0,0.077,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,,1044:00,0.0,0.0,0.0,248.0,0.0,6.0,0.0,0.0,0.56,11.39,89.0,70.0,553:36,8.0,8.0,5.38,0.56,0.0,6.85,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.2188425832382493,1.2658013402303472,-0.09345386270319955,-1.13198227567969,181,47
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Rotundo, Samantha",0,,1,14,8,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.5,0.29,0.07,0.0,0.071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.29,0.07,0.0,0.0,0.0,,893:00,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,0.789,2.67,15.0,4.0,135:00,2.0,4.0,0.29,0.789,0.0,1.07,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.2188425832382493,1.2658013402303472,-0.09345386270319955,-1.13198227567969,182,47
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Bridges, Madison",0,,10,15,4,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.27,0.2,0.07,0.0,0.067,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.4,0.07,0.0,0.0,0.0,,689:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.34585925843431864,1.2658013402303472,-0.09345386270319955,-1.157385610718904,183,47
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Theriault, Shelby",0,,25,15,15,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.2,0.13,0.07,0.0,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,1.6,0.07,0.0,0.0,0.0,,1215:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.472875933630388,1.2658013402303472,-0.09345386270319955,-1.1827889457581178,184,47
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Longway, Makayla",0,,5,8,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,652:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.200516113815559,185,47
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Merritt, Marianna",0,,13,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,389:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.200516113815559,186,46
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Smith, Gabriella",0,,44,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,604:00,0.0,0.0,0.0,48.0,0.0,2.0,5.0,2.0,0.636,1.19,14.0,8.0,605:25,6.0,8.0,1.0,0.636,0.25,1.75,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.200516113815559,187,46
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Gabby Smyth,0,,16,9,2,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.78,0.56,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,301:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,-1.2362656203660414,188,46
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Heim, Gabriella",0,,5,9,4,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.44,0.22,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,450:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-1.3048546249719186,189,46
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Killian, Alivia",0,,4,9,8,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,557:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.3277176265072113,190,46
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Cooley, Lauren",0,,1,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,85:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,6.0,1.0,1.0,15:29,0.0,3.0,0.11,0.5,0.0,0.11,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.3505806280425037,191,46
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Collins, Carson",0,,25,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,585:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.3505806280425037,192,46
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Amber Fortin,0,,26,19,19,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.32,0.11,0.11,0.053,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.053,4.0,0.0,2.0,0.0,0.21,0.11,0.0,0.0,0.0,,1541:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,-0.6085464893058985,-0.3350032251099329,-0.472875933630388,2.9658019774001745,-0.09345386270319955,-1.366068069966259,193,45
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Jurado, Evelyn",0,,27,11,0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.91,0.36,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,275:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,-1.399031802112593,194,45
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Lydia Lancina,0,,11,16,5,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,633:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,-1.399031802112593,195,45
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Gutierrez, Kimberly",0,,35,11,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,217:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,-1.424435137151807,196,45
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Wilson, Malia",0,,13,11,11,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,971:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,-1.424435137151807,197,45
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Hannah Milliken,0,,24,13,2,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.46,0.23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,323:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,-1.424435137151807,198,45
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Da silva Isabella,0,,10,15,2,0.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.13,0.07,0.0,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.53,0.13,0.0,0.0,0.0,,590:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.02036975696421414,-0.4926116670659299,-0.472875933630388,2.9658019774001745,-0.09345386270319955,-1.4377890413335919,199,45
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Evans, Willa",0,,18,15,7,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,709:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,-1.4498384721910207,200,44
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Schilter, Cassy",0,,25,13,4,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,488:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.4752418072302347,201,44
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Kylie Delile,0,,11,11,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,272:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.4752418072302347,202,44
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Carney, Michaela",0,,99,15,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1199:00,0.0,0.0,0.0,212.0,0.0,6.0,2.0,0.0,0.763,4.2,103.0,32.0,685:07,9.0,9.0,2.13,0.763,0.0,6.87,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.4752418072302347,203,44
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Stapelfeld, Kayli",0,,12,15,2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,411:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.4752418072302347,204,44
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Allison Casavant,0,,3,18,5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,822:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.4752418072302347,205,44
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Zoie Ward,0,,13,10,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,213:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.4752418072302347,206,44
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Davis, Abby",0,,10,16,16,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,1269:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.4752418072302347,207,44
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Byers, Emma",0,,9,15,15,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1204:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.5998926088264573,-0.4341992969394796,-0.09345386270319955,-1.4752418072302347,208,43
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Jillian Pelletier,0,,18,19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1097:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.5006451422694485,209,43
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Paige Gonya,0,,0,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1610:00,0.0,0.0,0.0,189.0,3.0,8.0,7.0,3.0,0.774,1.82,113.0,33.0,1633:26,18.0,19.0,1.74,0.774,0.158,5.95,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.5006451422694485,210,43
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Emily Rock,0,,1,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1356:00,0.0,0.0,0.0,307.0,2.0,10.0,4.0,2.0,0.782,2.8,161.0,45.0,1445:09,18.0,18.0,2.5,0.782,0.111,8.94,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.5006451422694485,211,43
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Krouse, Morgan",0,,0,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1370:00,0.0,0.0,0.0,214.0,2.0,9.0,5.0,3.0,0.8,1.42,92.0,23.0,1459:41,17.0,17.0,1.35,0.8,0.176,5.41,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-1.5006451422694485,212,43
