conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Petruzzelli, Dominic",0,,25,20,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,1656:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,227,45
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Emmauel  Diaz,0,,28,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,194:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-1.1099523742991815,228,45
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Estrada, Esdras",0,,6,14,11,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.86,0.07,0.0,0.0,0.0,,830:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.05144693432171979,0.13528794705726147,-0.24544034683690794,-1.1272346754127627,229,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Espinoza, Mexi",0,,22,12,1,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.08,0.0,0.0,0.0,,248:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,0.13528794705726147,-0.24544034683690794,-1.1620602924920809,230,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Colin Jastremski,0,,45,14,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.14,0.07,0.0,0.0,0.0,,471:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,0.13528794705726147,-0.24544034683690794,-1.1620602924920809,231,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Emmett Dougherty,0,,24,12,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,157:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,0.13528794705726147,-0.24544034683690794,-1.1968859095713988,232,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Jason Vella,0,,13,16,5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,,826:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,0.13528794705726147,-0.24544034683690794,-1.1968859095713988,233,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Javier Hidalgo,0,,2,15,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07,0.07,0.0,0.0,0.0,,333:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,0.13528794705726147,-0.24544034683690794,-1.1968859095713988,234,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Zimerman, Tom",0,,19,16,12,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.69,0.06,0.0,0.0,0.0,,874:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,0.13528794705726147,-0.24544034683690794,-1.1968859095713988,235,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Rendon Benitez, Alex",0,,3,21,18,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.62,0.19,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.19,0.1,0.0,0.0,0.0,,1574:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,0.12268115107487029,0.9470156294008304,-0.24544034683690794,-1.21416821068498,236,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Dimitris Papagiannak,0,,1,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,,835:00,0.0,0.0,0.0,157.0,2.0,7.0,0.0,0.0,0.714,2.97,65.0,26.0,788:28,12.0,14.0,1.86,0.714,0.0,4.64,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.2317115266507168,237,44
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Hayden Pettit,0,,0,14,10,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.36,0.07,0.0,0.0,0.0,,875:00,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,4.09,0.0,1.0,22:38,0.0,1.0,0.07,0.0,0.0,0.0,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.2317115266507168,238,43
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Henry, AJ",0,,0,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06,0.06,0.0,0.0,0.0,,1527:00,0.0,0.0,0.0,151.0,3.0,2.0,12.0,8.0,0.704,1.24,50.0,21.0,1527:22,17.0,18.0,1.17,0.704,0.444,2.78,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.2317115266507168,239,43
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Chang-Stroman, Broxmyn",0,,21,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.15,0.08,0.0,0.0,0.0,,139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.2317115266507168,240,43
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Christian Ruiz,0,,99,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,,426:00,0.0,0.0,0.0,103.0,1.0,2.0,1.0,0.0,0.808,2.1,42.0,10.0,428:02,0.0,10.0,1.0,0.808,0.0,4.2,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.2317115266507168,241,43
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Gomez Matthew,0,,26,12,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.5,0.08,0.0,0.0,0.0,,253:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.2317115266507168,242,43
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Tordy, Nolan",0,,44,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.2,0.1,0.0,0.0,0.0,,195:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.2317115266507168,243,43
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Claros, Joel",0,,20,11,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09,0.09,0.0,0.0,0.0,,202:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-1.2317115266507168,244,43
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Nicholas Mustacchio,0,,32,16,13,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.31,0.19,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.19,0.13,0.0,0.0,0.0,,933:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.05144693432171979,0.9470156294008304,-0.24544034683690794,-1.248993827764298,245,43
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Jacob  Weiss,0,,12,14,4,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,1.14,0.14,0.0,0.0,0.0,,415:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,0.9470156294008304,-0.24544034683690794,-1.2838194448436162,246,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Cortes, Eliezer",0,,20,14,9,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.21,0.14,0.0,0.0,0.0,,642:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,0.9470156294008304,-0.24544034683690794,-1.3186450619229342,247,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Banegas, Bayron",0,,1,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,,1657:00,0.0,0.0,0.0,207.0,4.0,7.0,8.0,4.0,0.745,1.47,79.0,27.0,1654:51,20.0,21.0,1.29,0.745,0.19,3.76,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.9470156294008304,-0.24544034683690794,-1.3534706790022522,248,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Naoki Kusada,0,,22,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.36,0.18,0.0,0.0,0.0,,383:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.9470156294008304,-0.24544034683690794,-1.3534706790022522,249,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Vargas, Rodolfo",0,,2,18,13,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.33,0.17,0.0,0.0,0.0,,945:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,1.7587433117443994,-0.24544034683690794,-1.4055785971951515,250,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Welsh, August",0,,19,16,16,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.44,0.19,0.0,0.0,0.0,,1270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,1.7587433117443994,-0.24544034683690794,-1.4055785971951515,251,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Cano, Carlos",0,,23,7,0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.57,0.43,0.14,0.0,0.143,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.71,0.14,0.14,0.0,0.0,,243:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.05144693432171979,0.13528794705726147,4.0743097574926725,-1.4069739295019414,252,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Anthony Cowell,0,,2,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.62,0.23,0.0,0.0,0.0,,887:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,1.7587433117443994,-0.24544034683690794,-1.4752298313537875,253,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Wilson, Jayce",0,,5,16,11,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.31,0.31,0.0,0.0,0.0,,1065:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,3.3821986764315377,-0.24544034683690794,-1.7187481360568584,254,42
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Franco, Drew",0,,15,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,,80:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,4.0743097574926725,-1.9864966912217097,255,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Collantes Gasco, Luis",0,,6,16,6,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.38,0.19,0.06,0.0,0.063,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,0.81,0.13,0.06,0.0,0.0,,712:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.05144693432171979,0.9470156294008304,4.0743097574926725,-2.1317219087828803,256,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Mata, Almir",0,,4,13,12,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.46,0.08,0.15,0.077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,2.0,0.0,0.69,0.15,0.08,0.0,0.0,,1088:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.3997031051148999,0.9470156294008304,4.0743097574926725,-2.1812298892574233,257,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Gabino, Adrian",0,,3,12,12,0.0,0.0,5.0,7.0,2.0,0.0,1.0,0.0,0.0,0.58,0.42,0.17,0.083,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.42,0.33,0.08,0.0,0.0,,914:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,0.29680923647146035,2.570470994087968,4.0743097574926725,-2.285445725643222,258,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Morvens Regis,0,,19,12,9,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,7.0,0.0,1.5,0.58,0.08,0.0,0.0,,760:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.57383119051149,5.005654041118675,4.0743097574926725,-2.844994521778511,259,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Ohene Yiadom,0,,4,14,12,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.29,0.07,0.07,0.0,0.0,,871:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,0.13528794705726147,4.0743097574926725,-2.8899603342239133,260,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Gonzalez, Lucino",0,,17,12,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.42,0.08,0.08,0.0,0.0,,341:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,0.13528794705726147,4.0743097574926725,-2.9247859513032313,261,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Schweigart, Ryan",0,,0,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08,0.08,0.08,0.0,0.0,,1004:00,0.0,0.0,0.0,153.0,0.0,6.0,6.0,2.0,0.69,1.62,40.0,18.0,1002:13,12.0,13.0,1.38,0.69,0.154,3.08,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,4.0743097574926725,-2.9596115683825492,262,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,George Batska,0,,10,12,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.58,0.17,0.08,0.0,0.0,,896:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.9470156294008304,4.0743097574926725,-3.0813707207340846,263,41
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Ayub Arbab umer,0,,12,12,2,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.42,0.25,0.08,0.0,0.0,,436:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,1.7587433117443994,4.0743097574926725,-3.168304256006302,264,40
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"O&#39;Connor, Keiran",0,,27,-3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,40
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Nathan Scavo,0,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,40
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Jeanpierre Intriago,0,,24,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,40
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Nicola Falco,0,,35,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,40
