conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Jon Perez,0,,18,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.1413275781094814,171,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Milne, Tyler",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.1413275781094814,172,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Bantu, Oliver",0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.1413275781094814,173,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Luca Balzano,0,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.5,2.0,2.0,2.0,90:00,1.0,1.0,2.0,0.5,0.0,2.0,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.1413275781094814,174,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Mañon, Joaquin",0,,29,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.1413275781094814,175,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Sides, Noah",0,,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.1413275781094814,176,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Lucien Naughton,0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.1413275781094814,177,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Colin Tsay,0,,28,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.1413275781094814,178,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Krishnan, Kavi",0,,27,14,5,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.21,0.07,0.14,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.14,0.07,0.0,0.0,0.0,,470:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.846309063230237,-0.16558314022836487,-0.4901032380361729,0.16955253024365288,-0.1188456721353821,-0.1436924566842931,179,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Leon Ma,0,,20,19,4,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.21,0.05,0.11,0.0,0.105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.21,0.05,0.0,0.0,0.0,,1096:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.846309063230237,-0.16558314022836487,-0.4901032380361729,0.16955253024365288,-0.1188456721353821,-0.1436924566842931,180,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Jake Farmer,0,,5,15,5,0.0,0.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.33,0.27,0.13,0.0,0.133,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.2,0.13,0.0,0.0,0.0,,829:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.846309063230237,-0.16558314022836487,0.08239262678482302,0.9600636777432812,-0.1188456721353821,-0.14776995584503816,181,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Lucas Nuernberg,0,,26,4,4,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.75,0.75,0.5,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,276:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,-0.6214443362850051,-0.16558314022836487,-0.10843932815550894,-0.6209586172559756,-0.1188456721353821,-0.1578669639998701,182,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Chow, Timothy",0,,13,15,15,0.0,0.0,2.0,4.0,3.0,1.0,1.0,0.0,0.0,0.27,0.13,0.2,0.067,0.067,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,9.0,0.0,4.0,0.0,0.6,0.27,0.0,0.0,0.0,,1293:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.11243236347261605,0.06482130683358477,-0.2992712830958409,2.541085972742538,-0.1188456721353821,-0.23214368671381913,183,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Griffin Labonski,0,,3,19,19,0.0,0.0,2.0,4.0,3.0,1.0,1.0,0.0,0.0,0.21,0.11,0.16,0.053,0.053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.11,0.21,0.0,0.0,0.0,,1098:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.11243236347261605,0.06482130683358477,-0.2992712830958409,2.541085972742538,-0.1188456721353821,-0.23214368671381913,184,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Woodward, Daniel",0,,15,5,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,-0.6214443362850051,-0.16558314022836487,-0.4901032380361729,-0.6209586172559756,-0.1188456721353821,-0.23550009598790403,185,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Scott, Charlie",0,,8,14,14,0.0,0.0,5.0,6.0,3.0,1.0,1.0,0.0,0.0,0.43,0.36,0.21,0.071,0.071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.64,0.36,0.0,0.0,0.0,,715:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.11243236347261605,0.06482130683358477,0.27322458172515496,3.331597120242167,-0.1188456721353821,-0.23622118587456425,186,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Paez, Jasper",0,,22,15,14,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.2,0.07,0.13,0.0,0.133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.27,0.13,0.0,0.0,0.0,,838:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.846309063230237,-0.16558314022836487,-0.4901032380361729,0.9600636777432812,-0.1188456721353821,-0.2622691288092373,187,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Paul Surkov,0,,4,13,13,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.38,0.08,0.15,0.0,0.154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.77,0.15,0.0,0.0,0.0,,1042:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.846309063230237,-0.16558314022836487,-0.4901032380361729,0.9600636777432812,-0.1188456721353821,-0.2622691288092373,188,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Gunn, James",0,,6,15,2,0.0,0.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,0.4,0.27,0.2,0.067,0.067,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.87,0.33,0.0,0.0,0.0,,623:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.11243236347261605,0.06482130683358477,0.08239262678482302,3.331597120242167,-0.1188456721353821,-0.27438757686263066,189,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Finn Wheeler,0,,40,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,103:00,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.857,0.87,6.0,1.0,103:28,1.0,2.0,0.5,0.857,0.0,3.0,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,190,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Josh Nadison,0,,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,115:36,1.0,2.0,0.0,1.0,0.5,3.0,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,191,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Haythe, Theodore",0,,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,192,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Paganini, Matteo",0,,24,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,23:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,193,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Daniel Becker,0,,21,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,194,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Rosas, Andres",0,,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,195,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Henry Fireman,0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,9.47,2.0,2.0,19:18,0.0,2.0,1.0,0.5,0.0,1.0,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,196,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Gaetano Fornino,0,,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,197,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,Josh Rutfield,0,,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,198,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Connelly, Chris",0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,199,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Anum, Samuel",0,,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,200,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Bryant, Kimball",0,,24,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,201,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Leach, Jackson",0,,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15:11,0.0,1.0,0.0,1.0,0.0,0.5,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,202,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Price, Dylan",0,,24,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,35:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.2826551562189628,203,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Garber, Zach",0,,13,4,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,67:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.11243236347261605,-0.3959875872903145,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.29531159132844587,204,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Searl, Lucas",0,,0,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,0.16955253024365288,-0.1188456721353821,-0.3063704906439517,205,55
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"McCammon, Jordan",0,,3,13,11,0.0,0.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.85,0.38,0.15,0.077,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,806:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,-0.6214443362850051,-0.16558314022836487,0.27322458172515496,-0.6209586172559756,-0.1188456721353821,-0.31833462802354245,206,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Bennett Hauck,0,,24,5,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.11243236347261605,-0.3959875872903145,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.36913948916055733,207,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Androus, Elias",0,,25,9,0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.44,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,148:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,-0.6214443362850051,-0.16558314022836487,-0.2992712830958409,-0.6209586172559756,-0.1188456721353821,-0.3895504208889675,208,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Lahlou, Jacob",0,,19,15,3,0.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,0.47,0.2,0.13,0.067,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,538:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,-0.6214443362850051,-0.16558314022836487,-0.10843932815550894,-0.6209586172559756,-0.1188456721353821,-0.39466740999967526,209,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Sebastian Iacovitti,0,,10,14,10,0.0,0.0,3.0,14.0,2.0,0.0,1.0,1.0,0.0,1.0,0.21,0.14,0.071,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.071,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,699:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,-0.6214443362850051,-0.16558314022836487,-0.10843932815550894,-0.6209586172559756,-0.1188456721353821,-0.39466740999967526,210,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Zander Laidlaw,0,,4,6,1,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.67,0.33,0.17,0.0,0.167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,264:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.11243236347261605,-0.3959875872903145,-0.2992712830958409,-0.6209586172559756,-0.1188456721353821,-0.3971677178069891,211,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Danny Burke,0,,32,5,0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,,198:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,0.11243236347261605,-0.3959875872903145,-0.4901032380361729,0.16955253024365288,-0.1188456721353821,-0.40934462972899627,212,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Niall Fergus,0,,9,9,0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.33,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,272:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,-0.6214443362850051,-0.16558314022836487,-0.4901032380361729,-0.6209586172559756,-0.1188456721353821,-0.4239001727782273,213,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Royce Carol,0,,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.4239827343284442,214,54
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Vincent Manni,0,,6,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,-0.6214443362850051,-0.6263920343522641,-0.6809351929765048,-0.6209586172559756,-0.1188456721353821,-0.4239827343284442,215,54
